 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,533.292,89.853,34.361,1340,194,67.380,21.924
2,124.978,52.509,21.328,1306,266,38.290,9.573
3,260.048,67.336,27.525,1305,281,39.806,14.973
4,341.555,70.985,26.196,1362,331,19.654,17.797
5,149.042,47.009,17.621,1372,344,36.870,11.421
6,426.168,80.098,28.590,1412,418,33.690,22.061
7,309.729,72.106,27.861,1342,427,18.435,15.859
