 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,132.741,55.517,17.555,447,1196,107.526,12.602
2,291.098,67.034,26.151,465,1210,147.381,16.198
3,298.861,70.256,24.575,694,1223,14.534,18.502
4,542.607,97.756,32.156,615,1254,80.538,24.920
5,300.413,79.280,28.413,581,1232,119.745,16.017
6,563.566,105.535,37.141,472,1267,22.306,24.126
7,124.978,53.328,17.621,776,1248,143.130,12.335
8,351.647,78.336,27.596,416,1261,163.301,19.383
