 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,235.207,69.526,23.127,946,300,72.255,17.266
2,118.768,51.779,19.503,839,351,161.565,9.409
3,164.568,56.247,21.885,799,468,139.899,12.365
4,239.865,71.804,22.907,778,562,22.620,19.052
5,138.175,56.336,18.078,827,587,43.025,14.465
