 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,726.581,124.918,41.288,612,1165,140.194,25.857
2,232.879,68.796,26.017,579,1183,118.301,16.198
3,169.225,60.804,19.701,473,1233,153.435,14.097
4,145.161,47.400,17.444,734,1255,45.000,13.216
5,134.293,56.247,21.016,506,1242,123.024,11.780
6,100.138,43.787,16.947,400,1253,152.103,11.114
7,100.914,40.477,15.004,475,1325,130.236,9.530
