 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,305.847,65.574,22.907,240,638,22.620,19.307
2,280.231,82.074,32.895,360,651,20.376,14.250
3,102.467,40.779,17.555,376,659,17.526,8.334
4,466.533,91.401,35.517,366,697,156.615,18.661
5,315.939,78.941,33.025,463,696,170.789,12.335
6,398.222,82.074,32.071,325,716,159.075,20.264
7,255.390,68.280,26.666,422,739,172.405,13.216
