 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,142.056,44.517,16.174,2136,700,150.642,12.687
2,198.723,52.812,18.334,2168,716,144.782,15.491
3,121.097,41.811,14.978,2005,744,61.928,12.335
4,118.768,40.779,13.931,2037,732,108.435,12.335
5,124.202,42.327,15.612,2143,750,73.610,10.573
6,218.906,58.525,21.016,2098,737,146.976,15.761
7,101.690,37.041,14.207,2180,757,29.745,9.851
8,148.266,46.065,15.687,2079,773,128.157,13.216
