 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,558.132,108.204,34.541,1472,968,52.253,24.627
2,142.832,57.493,20.738,1410,949,102.265,12.402
3,114.887,49.074,19.403,1221,1016,50.528,9.878
4,145.161,59.771,19.799,1253,1109,57.724,14.316
5,362.514,79.280,26.032,1352,1154,156.038,20.815
6,176.988,60.590,24.920,1398,1181,135.000,12.150
7,239.865,64.755,23.805,1302,1243,128.991,14.373
8,153.700,52.082,18.163,1282,1255,157.166,13.216
