 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,188.632,64.542,24.543,1351,122,68.962,12.029
2,425.392,86.115,27.666,1362,281,37.235,22.907
3,393.565,73.566,24.936,1390,288,32.005,21.154
4,617.128,96.083,33.723,1357,312,19.855,26.391
5,310.505,67.852,25.414,1404,311,33.690,17.621
6,455.666,92.647,35.473,1392,344,14.381,17.452
7,106.348,42.541,17.840,1410,353,32.905,8.553
8,388.131,76.360,28.372,1402,414,25.769,17.970
9,354.752,72.622,27.355,1425,439,14.931,17.621
