 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,617.128,117.051,35.440,779,1420,145.125,26.926
2,375.711,92.861,35.778,809,1473,170.074,18.091
3,183.974,66.392,27.666,773,1497,170.838,10.159
4,351.647,92.949,37.639,747,1597,16.314,14.687
5,117.216,47.953,14.531,820,1662,104.036,13.083
6,275.573,67.336,25.657,777,1719,164.055,16.197
