 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,242.970,62.263,23.059,1170,1187,173.418,14.978
2,116.439,40.993,15.612,1245,1227,16.390,10.471
3,326.030,71.590,26.970,1134,1246,38.367,17.731
4,130.412,49.803,18.163,1097,1266,22.834,11.376
5,336.898,72.320,24.811,1255,1281,173.884,17.870
6,392.789,75.114,28.807,1389,1296,23.429,19.383
7,175.435,55.001,22.514,1384,1349,59.421,11.033
8,242.194,62.477,23.723,1393,1358,58.671,13.196
9,235.207,59.558,22.463,1371,1382,25.560,15.324
