 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,133.517,52.509,21.671,1089,448,26.565,9.900
2,225.116,61.534,22.874,1064,525,15.642,14.497
3,151.371,51.263,18.163,1069,588,14.036,12.434
