 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,190.960,54.058,20.091,2076,1143,127.875,14.579
2,258.495,61.106,22.237,2092,1210,56.310,15.859
3,767.723,109.147,40.047,2330,1242,129.644,27.245
4,118.768,43.787,16.174,2306,1278,60.642,11.962
5,111.782,39.319,14.664,2186,1278,57.265,10.573
