 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,472.744,107.901,35.702,661,1173,105.751,18.805
2,352.423,75.542,25.429,492,1259,75.964,21.094
3,704.070,118.297,39.333,732,1283,74.407,27.313
4,744.435,115.075,36.284,382,1243,119.055,28.850
5,277.126,71.804,27.666,688,1253,99.162,13.162
6,274.797,72.445,24.920,515,1277,8.130,16.537
7,405.209,90.796,27.861,449,1319,71.565,21.080
