 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,205.709,53.328,18.979,1873,1145,68.199,14.978
2,152.147,60.288,20.794,1801,1146,53.616,11.821
3,166.120,48.557,16.389,1973,1169,126.254,14.097
4,655.165,95.869,32.312,1935,1209,64.134,26.941
5,486.716,85.724,28.441,2024,1244,73.811,23.674
6,537.173,89.639,32.312,2046,1221,101.004,22.881
7,426.944,77.304,25.429,2133,1264,165.964,23.674
