 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,503.018,111.978,31.485,1266,627,17.928,26.528
2,157.581,53.844,19.343,1382,795,59.931,13.216
3,135.070,54.271,18.078,1284,819,136.975,13.305
4,301.190,85.510,29.969,1234,965,65.695,16.319
