 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,235.984,65.058,21.016,1186,1007,123.024,18.125
2,435.483,83.623,29.969,1349,1047,65.695,21.165
3,741.330,108.204,35.440,1154,1050,55.125,29.956
4,227.445,59.255,19.878,1453,1021,102.804,15.761
5,920.647,146.402,39.135,1366,1027,121.185,33.019
6,307.400,68.154,25.044,1266,1035,140.711,18.697
7,148.266,56.940,23.935,1090,1067,83.660,8.363
