 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,159.910,53.541,22.652,999,812,166.504,11.454
2,450.232,86.542,28.699,951,848,162.121,23.933
3,142.832,53.328,19.878,993,896,12.804,9.692
4,128.083,46.795,17.488,980,955,49.086,10.307
5,297.308,67.852,23.967,929,955,162.897,17.650
6,282.559,67.550,23.177,976,964,98.746,17.353
7,184.750,55.304,18.732,943,1013,41.186,14.978
8,160.686,52.598,18.142,970,1020,60.945,12.763
9,387.355,86.542,30.774,932,1152,13.241,20.264
