 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,101.690,44.215,18.142,764,3,150.945,9.494
2,801.102,133.551,41.643,588,83,96.072,34.662
3,398.999,90.494,31.485,665,110,17.928,20.933
