 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,262.377,65.360,26.092,1062,326,168.311,14.097
2,115.663,53.630,23.059,1154,373,6.582,7.048
3,102.467,43.057,17.818,1026,378,171.469,8.467
4,148.266,52.509,20.436,1210,404,172.569,10.573
5,185.527,60.804,22.566,1113,441,38.660,14.143
6,341.555,89.550,28.372,996,449,25.769,20.399
7,112.558,46.795,19.563,1131,450,7.765,8.811
8,138.175,56.977,18.690,1135,470,8.130,11.134
9,209.591,66.001,22.463,1078,620,11.310,15.324
