 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,208.814,64.026,23.327,1634,871,10.886,14.594
2,433.930,95.264,34.406,1646,895,166.675,21.128
3,217.353,67.550,24.193,1563,909,33.111,15.195
4,430.049,84.353,30.137,1588,926,127.875,19.612
5,123.426,45.763,18.334,1626,932,144.782,9.398
6,190.184,66.215,22.184,1622,963,173.157,14.097
7,166.896,49.501,18.397,1860,1047,163.301,12.335
8,506.123,103.772,42.226,1651,1137,156.644,17.016
9,201.052,61.836,26.753,1802,1149,162.759,10.975
