 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,151.371,56.763,23.707,660,1290,48.013,10.894
2,128.083,53.239,19.019,667,1324,166.608,11.454
3,116.439,53.844,22.652,620,1341,13.496,8.430
4,558.132,108.329,34.977,583,1536,130.914,25.435
5,1165.945,158.737,58.575,612,1556,164.291,30.278
6,166.896,57.279,20.738,604,1567,102.265,13.769
7,447.127,100.853,29.446,704,1614,51.072,22.661
8,336.898,86.542,33.434,517,1593,161.565,18.380
9,126.531,50.231,21.814,515,1635,133.363,8.944
