 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,150.595,51.566,19.878,687,854,167.196,10.573
2,468.862,103.986,41.866,785,974,171.529,20.014
3,111.782,41.509,16.460,848,1013,15.524,10.573
