 ,Area,Perim.,Feret,FeretX,FeretY,FeretAngle,MinFeret
1,333.016,70.558,24.936,1233,1356,32.005,19.024
2,140.503,43.573,16.246,1271,1364,40.601,12.335
3,186.303,52.384,19.799,1221,1378,20.854,12.335
4,100.138,40.779,15.387,1192,1433,13.241,9.470
5,349.318,73.566,28.153,1175,1456,20.136,17.118
6,144.385,49.287,19.503,1186,1487,18.435,11.033
7,202.604,59.558,24.193,1097,1515,10.491,12.586
